3.972000000000000000e+03 3.045099999999999778e-11 1.602500000000000000e+04 1.600000000000000000e+01
3.988000000000000000e+03 3.996800000000000095e-11 2.120300000000000000e+04 1.600000000000000000e+01
4.004000000000000000e+03 4.355399999999999637e-11 2.329200000000000000e+04 1.600000000000000000e+01
4.020000000000000000e+03 4.397099999999999995e-11 2.370300000000000000e+04 1.600000000000000000e+01
4.036000000000000000e+03 4.406699999999999631e-11 2.394400000000000000e+04 1.600000000000000000e+01
4.052000000000000000e+03 4.331899999999999667e-11 2.372500000000000000e+04 1.600000000000000000e+01
4.068000000000000000e+03 4.119600000000000177e-11 2.274000000000000000e+04 1.600000000000000000e+01
4.084000000000000000e+03 3.418599999999999832e-11 1.902000000000000000e+04 1.600000000000000000e+01
4.100000000000000000e+03 2.762199999999999842e-11 1.548800000000000000e+04 1.600000000000000000e+01
4.116000000000000000e+03 3.517799999999999733e-11 1.987900000000000000e+04 1.600000000000000000e+01
4.132000000000000000e+03 3.967299999999999705e-11 2.259400000000000000e+04 1.600000000000000000e+01
4.148000000000000000e+03 4.069500000000000138e-11 2.335600000000000000e+04 1.600000000000000000e+01
4.164000000000000000e+03 4.042000000000000104e-11 2.337800000000000000e+04 1.600000000000000000e+01
4.180000000000000000e+03 3.992699999999999819e-11 2.327000000000000000e+04 1.600000000000000000e+01
4.196000000000000000e+03 3.984300000000000138e-11 2.339900000000000000e+04 1.600000000000000000e+01
4.212000000000000000e+03 3.954100000000000206e-11 2.339900000000000000e+04 1.600000000000000000e+01
4.228000000000000000e+03 3.906199999999999653e-11 2.329200000000000000e+04 1.600000000000000000e+01
4.244000000000000000e+03 3.862500000000000233e-11 2.320600000000000000e+04 1.600000000000000000e+01
4.260000000000000000e+03 3.798399999999999648e-11 2.299300000000000000e+04 1.600000000000000000e+01
4.276000000000000000e+03 3.752699999999999873e-11 2.288700000000000000e+04 1.600000000000000000e+01
4.292000000000000000e+03 3.663499999999999808e-11 2.251100000000000000e+04 1.600000000000000000e+01
4.308000000000000000e+03 3.485499999999999880e-11 2.157700000000000000e+04 1.600000000000000000e+01
4.324000000000000000e+03 2.912400000000000071e-11 1.816300000000000000e+04 1.600000000000000000e+01
4.340000000000000000e+03 2.389099999999999988e-11 1.501100000000000000e+04 1.600000000000000000e+01
4.356000000000000000e+03 3.072200000000000258e-11 1.944500000000000000e+04 1.600000000000000000e+01
4.372000000000000000e+03 3.447100000000000044e-11 2.197900000000000000e+04 1.600000000000000000e+01
4.388000000000000000e+03 3.466499999999999739e-11 2.226400000000000000e+04 1.600000000000000000e+01
4.404000000000000000e+03 3.457200000000000092e-11 2.236700000000000000e+04 1.600000000000000000e+01
4.420000000000000000e+03 3.422700000000000108e-11 2.230500000000000000e+04 1.600000000000000000e+01
4.436000000000000000e+03 3.416900000000000112e-11 2.242800000000000000e+04 1.600000000000000000e+01
4.452000000000000000e+03 3.398699999999999725e-11 2.247000000000000000e+04 1.600000000000000000e+01
4.468000000000000000e+03 3.346499999999999766e-11 2.228400000000000000e+04 1.600000000000000000e+01
4.484000000000000000e+03 3.307399999999999741e-11 2.218200000000000000e+04 1.600000000000000000e+01
4.500000000000000000e+03 3.320400000000000109e-11 2.242800000000000000e+04 1.600000000000000000e+01
4.516000000000000000e+03 3.296999999999999704e-11 2.242800000000000000e+04 1.600000000000000000e+01
4.532000000000000000e+03 3.264699999999999852e-11 2.236700000000000000e+04 1.600000000000000000e+01
4.548000000000000000e+03 3.217899999999999688e-11 2.220200000000000000e+04 1.600000000000000000e+01
4.564000000000000000e+03 3.195399999999999895e-11 2.220200000000000000e+04 1.600000000000000000e+01
4.580000000000000000e+03 3.167299999999999883e-11 2.216100000000000000e+04 1.600000000000000000e+01
4.596000000000000000e+03 3.162699999999999842e-11 2.228400000000000000e+04 1.600000000000000000e+01
4.612000000000000000e+03 3.140800000000000026e-11 2.228400000000000000e+04 1.600000000000000000e+01
4.628000000000000000e+03 3.099099999999999669e-11 2.214100000000000000e+04 1.600000000000000000e+01
4.644000000000000000e+03 3.092000000000000153e-11 2.224300000000000000e+04 1.600000000000000000e+01
4.660000000000000000e+03 3.056699999999999769e-11 2.214100000000000000e+04 1.600000000000000000e+01
4.676000000000000000e+03 3.035800000000000130e-11 2.214100000000000000e+04 1.600000000000000000e+01
4.692000000000000000e+03 3.006800000000000153e-11 2.208000000000000000e+04 1.600000000000000000e+01
4.708000000000000000e+03 2.980899999999999627e-11 2.203900000000000000e+04 1.600000000000000000e+01
4.724000000000000000e+03 2.949899999999999941e-11 2.195800000000000000e+04 1.600000000000000000e+01
4.740000000000000000e+03 2.916499999999999700e-11 2.185700000000000000e+04 1.600000000000000000e+01
4.756000000000000000e+03 2.888900000000000100e-11 2.179700000000000000e+04 1.600000000000000000e+01
4.772000000000000000e+03 2.853799999999999815e-11 2.167700000000000000e+04 1.600000000000000000e+01
4.788000000000000000e+03 2.832100000000000100e-11 2.165700000000000000e+04 1.600000000000000000e+01
4.804000000000000000e+03 2.792599999999999874e-11 2.149800000000000000e+04 1.600000000000000000e+01
4.820000000000000000e+03 2.733499999999999853e-11 2.118400000000000000e+04 1.600000000000000000e+01
4.836000000000000000e+03 2.552999999999999805e-11 1.991600000000000000e+04 1.600000000000000000e+01
4.852000000000000000e+03 1.965100000000000018e-11 1.543100000000000000e+04 1.600000000000000000e+01
4.868000000000000000e+03 1.927199999999999947e-11 1.523400000000000000e+04 1.600000000000000000e+01
4.884000000000000000e+03 2.491499999999999875e-11 1.982400000000000000e+04 1.600000000000000000e+01
4.900000000000000000e+03 2.649900000000000008e-11 2.122300000000000000e+04 1.600000000000000000e+01
4.916000000000000000e+03 2.654599999999999937e-11 2.139900000000000000e+04 1.600000000000000000e+01
4.932000000000000000e+03 2.674099999999999844e-11 2.169700000000000000e+04 1.600000000000000000e+01
4.948000000000000000e+03 2.666599999999999805e-11 2.177700000000000000e+04 1.600000000000000000e+01
4.964000000000000000e+03 2.647000000000000010e-11 2.175700000000000000e+04 1.600000000000000000e+01
4.980000000000000000e+03 2.629999999999999901e-11 2.175700000000000000e+04 1.600000000000000000e+01
4.996000000000000000e+03 2.596399999999999882e-11 2.161700000000000000e+04 1.600000000000000000e+01
5.012000000000000000e+03 2.560900000000000044e-11 2.145800000000000000e+04 1.600000000000000000e+01
5.028000000000000000e+03 2.544700000000000012e-11 2.145800000000000000e+04 1.600000000000000000e+01
5.044000000000000000e+03 2.528499999999999980e-11 2.145800000000000000e+04 1.600000000000000000e+01
5.060000000000000000e+03 2.517199999999999977e-11 2.149800000000000000e+04 1.600000000000000000e+01
5.076000000000000000e+03 2.510599999999999905e-11 2.157700000000000000e+04 1.600000000000000000e+01
5.092000000000000000e+03 2.494800000000000073e-11 2.157700000000000000e+04 1.600000000000000000e+01
5.108000000000000000e+03 2.479200000000000018e-11 2.157700000000000000e+04 1.600000000000000000e+01
5.124000000000000000e+03 2.461500000000000043e-11 2.155800000000000000e+04 1.600000000000000000e+01
5.140000000000000000e+03 2.437199999999999995e-11 2.147800000000000000e+04 1.600000000000000000e+01
5.156000000000000000e+03 2.406499999999999975e-11 2.134000000000000000e+04 1.600000000000000000e+01
5.172000000000000000e+03 2.365399999999999917e-11 2.110600000000000000e+04 1.600000000000000000e+01
5.188000000000000000e+03 2.359500000000000033e-11 2.118400000000000000e+04 1.600000000000000000e+01
5.204000000000000000e+03 2.358000000000000090e-11 2.130100000000000000e+04 1.600000000000000000e+01
5.220000000000000000e+03 2.337099999999999806e-11 2.124200000000000000e+04 1.600000000000000000e+01
5.236000000000000000e+03 2.316399999999999944e-11 2.118400000000000000e+04 1.600000000000000000e+01
5.252000000000000000e+03 2.302299999999999833e-11 2.118400000000000000e+04 1.600000000000000000e+01
5.268000000000000000e+03 2.277899999999999896e-11 2.108600000000000000e+04 1.600000000000000000e+01
5.284000000000000000e+03 2.270399999999999858e-11 2.114500000000000000e+04 1.600000000000000000e+01
5.300000000000000000e+03 2.265000000000000062e-11 2.122300000000000000e+04 1.600000000000000000e+01
5.316000000000000000e+03 2.230699999999999855e-11 2.102800000000000000e+04 1.600000000000000000e+01
5.332000000000000000e+03 2.219399999999999853e-11 2.104700000000000000e+04 1.600000000000000000e+01
5.348000000000000000e+03 2.218399999999999999e-11 2.116400000000000000e+04 1.600000000000000000e+01
5.364000000000000000e+03 2.201099999999999901e-11 2.112500000000000000e+04 1.600000000000000000e+01
5.380000000000000000e+03 2.192099999999999919e-11 2.116400000000000000e+04 1.600000000000000000e+01
5.396000000000000000e+03 2.169100000000000037e-11 2.106700000000000000e+04 1.600000000000000000e+01
5.412000000000000000e+03 2.150299999999999996e-11 2.100900000000000000e+04 1.600000000000000000e+01
5.428000000000000000e+03 2.139599999999999971e-11 2.102800000000000000e+04 1.600000000000000000e+01
5.444000000000000000e+03 2.125099999999999982e-11 2.100900000000000000e+04 1.600000000000000000e+01
5.460000000000000000e+03 2.110699999999999882e-11 2.098900000000000000e+04 1.600000000000000000e+01
5.476000000000000000e+03 2.100400000000000057e-11 2.100900000000000000e+04 1.600000000000000000e+01
5.492000000000000000e+03 2.084299999999999914e-11 2.097000000000000000e+04 1.600000000000000000e+01
5.508000000000000000e+03 2.074099999999999977e-11 2.098900000000000000e+04 1.600000000000000000e+01
5.524000000000000000e+03 2.058299999999999822e-11 2.095100000000000000e+04 1.600000000000000000e+01
5.540000000000000000e+03 2.046399999999999843e-11 2.095100000000000000e+04 1.600000000000000000e+01
5.556000000000000000e+03 2.040299999999999859e-11 2.100900000000000000e+04 1.600000000000000000e+01
5.572000000000000000e+03 2.028599999999999979e-11 2.100900000000000000e+04 1.600000000000000000e+01
5.588000000000000000e+03 2.009599999999999838e-11 2.093200000000000000e+04 1.600000000000000000e+01
5.604000000000000000e+03 1.998100000000000059e-11 2.093200000000000000e+04 1.600000000000000000e+01
5.620000000000000000e+03 1.981300000000000050e-11 2.087400000000000000e+04 1.600000000000000000e+01
5.636000000000000000e+03 1.966399999999999861e-11 2.083500000000000000e+04 1.600000000000000000e+01
5.652000000000000000e+03 1.953500000000000027e-11 2.081600000000000000e+04 1.600000000000000000e+01
5.668000000000000000e+03 1.937099999999999895e-11 2.075900000000000000e+04 1.600000000000000000e+01
5.684000000000000000e+03 1.915599999999999956e-11 2.064400000000000000e+04 1.600000000000000000e+01
5.700000000000000000e+03 1.899600000000000024e-11 2.058700000000000000e+04 1.600000000000000000e+01
5.716000000000000000e+03 1.888999999999999887e-11 2.058700000000000000e+04 1.600000000000000000e+01
5.732000000000000000e+03 1.869899999999999858e-11 2.049300000000000000e+04 1.600000000000000000e+01
5.748000000000000000e+03 1.854299999999999803e-11 2.043600000000000000e+04 1.600000000000000000e+01
5.764000000000000000e+03 1.839000000000000060e-11 2.038000000000000000e+04 1.600000000000000000e+01
5.780000000000000000e+03 1.812000000000000115e-11 2.019300000000000000e+04 1.600000000000000000e+01
5.796000000000000000e+03 1.812000000000000115e-11 2.030500000000000000e+04 1.600000000000000000e+01
5.812000000000000000e+03 1.818700000000000076e-11 2.049300000000000000e+04 1.600000000000000000e+01
5.828000000000000000e+03 1.810399999999999960e-11 2.051200000000000000e+04 1.600000000000000000e+01
5.844000000000000000e+03 1.802200000000000055e-11 2.053000000000000000e+04 1.600000000000000000e+01
5.860000000000000000e+03 1.787400000000000078e-11 2.047400000000000000e+04 1.600000000000000000e+01
5.876000000000000000e+03 1.759799999999999832e-11 2.026700000000000000e+04 1.600000000000000000e+01
5.892000000000000000e+03 1.704099999999999898e-11 1.973300000000000000e+04 1.600000000000000000e+01
5.908000000000000000e+03 1.728000000000000069e-11 2.011900000000000000e+04 1.600000000000000000e+01
5.924000000000000000e+03 1.728199999999999846e-11 2.023000000000000000e+04 1.600000000000000000e+01
5.940000000000000000e+03 1.717300000000000044e-11 2.021200000000000000e+04 1.600000000000000000e+01
5.956000000000000000e+03 1.697099999999999948e-11 2.008200000000000000e+04 1.600000000000000000e+01
5.972000000000000000e+03 1.688000000000000078e-11 2.008200000000000000e+04 1.600000000000000000e+01
5.988000000000000000e+03 1.672799999999999900e-11 2.000800000000000000e+04 1.600000000000000000e+01
6.004000000000000000e+03 1.663899999999999807e-11 2.000800000000000000e+04 1.600000000000000000e+01
6.020000000000000000e+03 1.655099999999999925e-11 2.000800000000000000e+04 1.600000000000000000e+01
6.036000000000000000e+03 1.638800000000000004e-11 1.991600000000000000e+04 1.600000000000000000e+01
6.052000000000000000e+03 1.628600000000000068e-11 1.989800000000000000e+04 1.600000000000000000e+01
6.068000000000000000e+03 1.617099999999999966e-11 1.986100000000000000e+04 1.600000000000000000e+01
6.084000000000000000e+03 1.611500000000000070e-11 1.989800000000000000e+04 1.600000000000000000e+01
6.100000000000000000e+03 1.600099999999999856e-11 1.986100000000000000e+04 1.600000000000000000e+01
6.116000000000000000e+03 1.585899999999999856e-11 1.978800000000000000e+04 1.600000000000000000e+01
6.132000000000000000e+03 1.577699999999999952e-11 1.978800000000000000e+04 1.600000000000000000e+01
6.148000000000000000e+03 1.555099999999999947e-11 1.960600000000000000e+04 1.600000000000000000e+01
6.164000000000000000e+03 1.541299999999999824e-11 1.953400000000000000e+04 1.600000000000000000e+01
6.180000000000000000e+03 1.533399999999999908e-11 1.953400000000000000e+04 1.600000000000000000e+01
6.196000000000000000e+03 1.526900000000000047e-11 1.955200000000000000e+04 1.600000000000000000e+01
6.212000000000000000e+03 1.517600000000000077e-11 1.953400000000000000e+04 1.600000000000000000e+01
6.228000000000000000e+03 1.505599999999999885e-11 1.948000000000000000e+04 1.600000000000000000e+01
6.244000000000000000e+03 1.488300000000000111e-11 1.935500000000000000e+04 1.600000000000000000e+01
6.260000000000000000e+03 1.479400000000000017e-11 1.933700000000000000e+04 1.600000000000000000e+01
6.276000000000000000e+03 1.434399999999999946e-11 1.884500000000000000e+04 1.600000000000000000e+01
6.292000000000000000e+03 1.423099999999999944e-11 1.879300000000000000e+04 1.600000000000000000e+01
6.308000000000000000e+03 1.435599999999999901e-11 1.905500000000000000e+04 1.600000000000000000e+01
6.324000000000000000e+03 1.437599999999999933e-11 1.917800000000000000e+04 1.600000000000000000e+01
6.340000000000000000e+03 1.426399999999999981e-11 1.912500000000000000e+04 1.600000000000000000e+01
6.356000000000000000e+03 1.419199999999999930e-11 1.912500000000000000e+04 1.600000000000000000e+01
6.372000000000000000e+03 1.409499999999999921e-11 1.909000000000000000e+04 1.600000000000000000e+01
6.388000000000000000e+03 1.410199999999999949e-11 1.919500000000000000e+04 1.600000000000000000e+01
6.404000000000000000e+03 1.403199999999999999e-11 1.919500000000000000e+04 1.600000000000000000e+01
6.420000000000000000e+03 1.393600000000000040e-11 1.916000000000000000e+04 1.600000000000000000e+01
6.436000000000000000e+03 1.384200000000000019e-11 1.912500000000000000e+04 1.600000000000000000e+01
6.452000000000000000e+03 1.367199999999999910e-11 1.898400000000000000e+04 1.600000000000000000e+01
6.468000000000000000e+03 1.360399999999999898e-11 1.898400000000000000e+04 1.600000000000000000e+01
6.484000000000000000e+03 1.346299999999999948e-11 1.888000000000000000e+04 1.600000000000000000e+01
6.500000000000000000e+03 1.338400000000000032e-11 1.886200000000000000e+04 1.600000000000000000e+01
6.516000000000000000e+03 1.319700000000000041e-11 1.869000000000000000e+04 1.600000000000000000e+01
6.532000000000000000e+03 1.279799999999999939e-11 1.821400000000000000e+04 1.600000000000000000e+01
6.548000000000000000e+03 1.122500000000000033e-11 1.605500000000000000e+04 1.600000000000000000e+01
6.564000000000000000e+03 9.472899999999999349e-12 1.361400000000000000e+04 1.600000000000000000e+01
6.580000000000000000e+03 1.167300000000000004e-11 1.685800000000000000e+04 1.600000000000000000e+01
6.596000000000000000e+03 1.265500000000000050e-11 1.836500000000000000e+04 1.600000000000000000e+01
6.612000000000000000e+03 1.281600000000000032e-11 1.869000000000000000e+04 1.600000000000000000e+01
6.628000000000000000e+03 1.282499999999999998e-11 1.879300000000000000e+04 1.600000000000000000e+01
6.644000000000000000e+03 1.279899999999999989e-11 1.884500000000000000e+04 1.600000000000000000e+01
6.660000000000000000e+03 1.273699999999999955e-11 1.884500000000000000e+04 1.600000000000000000e+01
6.676000000000000000e+03 1.268799999999999925e-11 1.886200000000000000e+04 1.600000000000000000e+01
6.692000000000000000e+03 1.265100000000000011e-11 1.889700000000000000e+04 1.600000000000000000e+01
6.708000000000000000e+03 1.259000000000000027e-11 1.889700000000000000e+04 1.600000000000000000e+01
6.724000000000000000e+03 1.249600000000000007e-11 1.884500000000000000e+04 1.600000000000000000e+01
6.740000000000000000e+03 1.242500000000000007e-11 1.882800000000000000e+04 1.600000000000000000e+01
6.756000000000000000e+03 1.234399999999999991e-11 1.879300000000000000e+04 1.600000000000000000e+01
6.772000000000000000e+03 1.225100000000000020e-11 1.874100000000000000e+04 1.600000000000000000e+01
6.788000000000000000e+03 1.217100000000000054e-11 1.870700000000000000e+04 1.600000000000000000e+01
6.804000000000000000e+03 1.209199999999999977e-11 1.867200000000000000e+04 1.600000000000000000e+01
6.820000000000000000e+03 1.200199999999999995e-11 1.862100000000000000e+04 1.600000000000000000e+01
6.836000000000000000e+03 1.192399999999999968e-11 1.858700000000000000e+04 1.600000000000000000e+01
6.852000000000000000e+03 1.167300000000000004e-11 1.828100000000000000e+04 1.600000000000000000e+01
6.868000000000000000e+03 1.023199999999999921e-11 1.609900000000000000e+04 1.600000000000000000e+01
6.884000000000000000e+03 1.011899999999999919e-11 1.599600000000000000e+04 1.600000000000000000e+01
6.900000000000000000e+03 1.046899999999999992e-11 1.662600000000000000e+04 1.600000000000000000e+01
6.916000000000000000e+03 1.095199999999999938e-11 1.747400000000000000e+04 1.600000000000000000e+01
6.932000000000000000e+03 1.116599999999999988e-11 1.789800000000000000e+04 1.600000000000000000e+01
6.948000000000000000e+03 1.118699999999999908e-11 1.801400000000000000e+04 1.600000000000000000e+01
6.964000000000000000e+03 1.122800000000000022e-11 1.816300000000000000e+04 1.600000000000000000e+01
6.980000000000000000e+03 1.118699999999999908e-11 1.818000000000000000e+04 1.600000000000000000e+01
6.996000000000000000e+03 1.106400000000000052e-11 1.806300000000000000e+04 1.600000000000000000e+01
7.012000000000000000e+03 1.100399999999999956e-11 1.804700000000000000e+04 1.600000000000000000e+01
7.028000000000000000e+03 1.095400000000000038e-11 1.804700000000000000e+04 1.600000000000000000e+01
7.044000000000000000e+03 1.089399999999999942e-11 1.803000000000000000e+04 1.600000000000000000e+01
7.060000000000000000e+03 1.082500000000000042e-11 1.799700000000000000e+04 1.600000000000000000e+01
7.076000000000000000e+03 1.077600000000000013e-11 1.799700000000000000e+04 1.600000000000000000e+01
7.092000000000000000e+03 1.072699999999999983e-11 1.799700000000000000e+04 1.600000000000000000e+01
7.108000000000000000e+03 1.064899999999999956e-11 1.794700000000000000e+04 1.600000000000000000e+01
7.124000000000000000e+03 1.058199999999999994e-11 1.791400000000000000e+04 1.600000000000000000e+01
7.140000000000000000e+03 1.050599999999999906e-11 1.786500000000000000e+04 1.600000000000000000e+01
7.156000000000000000e+03 1.036300000000000017e-11 1.770100000000000000e+04 1.600000000000000000e+01
7.172000000000000000e+03 9.998599999999999017e-12 1.715500000000000000e+04 1.600000000000000000e+01
7.188000000000000000e+03 9.647299999999999090e-12 1.662600000000000000e+04 1.600000000000000000e+01
7.204000000000000000e+03 9.711199999999999252e-12 1.681100000000000000e+04 1.600000000000000000e+01
7.220000000000000000e+03 9.939099999999999119e-12 1.728200000000000000e+04 1.600000000000000000e+01
7.236000000000000000e+03 9.678799999999999512e-12 1.690400000000000000e+04 1.600000000000000000e+01
7.252000000000000000e+03 9.627300000000000387e-12 1.688900000000000000e+04 1.600000000000000000e+01
7.268000000000000000e+03 9.602599999999999493e-12 1.692000000000000000e+04 1.600000000000000000e+01
7.284000000000000000e+03 9.578099999999999345e-12 1.695100000000000000e+04 1.600000000000000000e+01
7.300000000000000000e+03 9.562600000000000471e-12 1.699800000000000000e+04 1.600000000000000000e+01
7.316000000000000000e+03 9.582400000000000043e-12 1.710800000000000000e+04 1.600000000000000000e+01
7.332000000000000000e+03 9.646700000000000083e-12 1.729800000000000000e+04 1.600000000000000000e+01
7.348000000000000000e+03 9.622399999999999065e-12 1.733000000000000000e+04 1.600000000000000000e+01
7.364000000000000000e+03 9.554199999999999820e-12 1.728200000000000000e+04 1.600000000000000000e+01
7.380000000000000000e+03 9.530300000000000296e-12 1.731400000000000000e+04 1.600000000000000000e+01
7.396000000000000000e+03 9.489100000000000027e-12 1.731400000000000000e+04 1.600000000000000000e+01
7.412000000000000000e+03 9.430799999999999760e-12 1.728200000000000000e+04 1.600000000000000000e+01
7.428000000000000000e+03 9.364299999999999589e-12 1.723400000000000000e+04 1.600000000000000000e+01
7.444000000000000000e+03 9.289800000000000260e-12 1.717100000000000000e+04 1.600000000000000000e+01
7.460000000000000000e+03 9.241500000000000153e-12 1.715500000000000000e+04 1.600000000000000000e+01
7.476000000000000000e+03 9.185000000000000141e-12 1.712400000000000000e+04 1.600000000000000000e+01
7.492000000000000000e+03 9.171200000000000342e-12 1.717100000000000000e+04 1.600000000000000000e+01
7.508000000000000000e+03 9.106900000000000303e-12 1.712400000000000000e+04 1.600000000000000000e+01
7.524000000000000000e+03 9.068200000000000478e-12 1.712400000000000000e+04 1.600000000000000000e+01
7.540000000000000000e+03 9.013200000000000409e-12 1.709200000000000000e+04 1.600000000000000000e+01
7.556000000000000000e+03 8.958499999999999037e-12 1.706100000000000000e+04 1.600000000000000000e+01
7.572000000000000000e+03 8.871600000000000285e-12 1.696700000000000000e+04 1.600000000000000000e+01
7.588000000000000000e+03 7.644799999999999091e-12 1.468200000000000000e+04 1.600000000000000000e+01
7.604000000000000000e+03 3.735399999999999613e-12 7.204399999999999636e+03 1.600000000000000000e+01
7.620000000000000000e+03 4.876500000000000072e-12 9.444899999999999636e+03 1.600000000000000000e+01
7.636000000000000000e+03 5.015199999999999875e-12 9.754399999999999636e+03 1.600000000000000000e+01
7.652000000000000000e+03 6.357299999999999983e-12 1.241700000000000000e+04 1.600000000000000000e+01
7.668000000000000000e+03 7.583299999999999807e-12 1.487300000000000000e+04 1.600000000000000000e+01
7.684000000000000000e+03 8.204400000000000059e-12 1.615800000000000000e+04 1.600000000000000000e+01
7.700000000000000000e+03 8.329899999999999070e-12 1.647400000000000000e+04 1.600000000000000000e+01
7.716000000000000000e+03 8.379899999999999866e-12 1.664200000000000000e+04 1.600000000000000000e+01
7.732000000000000000e+03 8.383699999999999507e-12 1.671900000000000000e+04 1.600000000000000000e+01
7.748000000000000000e+03 8.318400000000000583e-12 1.665700000000000000e+04 1.600000000000000000e+01
7.764000000000000000e+03 8.162999999999999044e-12 1.641300000000000000e+04 1.600000000000000000e+01
7.780000000000000000e+03 8.069800000000000208e-12 1.629300000000000000e+04 1.600000000000000000e+01
7.796000000000000000e+03 8.223899999999999319e-12 1.667200000000000000e+04 1.600000000000000000e+01
7.812000000000000000e+03 8.197799999999999663e-12 1.668800000000000000e+04 1.600000000000000000e+01
7.828000000000000000e+03 8.156800000000000140e-12 1.667200000000000000e+04 1.600000000000000000e+01
7.844000000000000000e+03 8.093699999999999733e-12 1.661100000000000000e+04 1.600000000000000000e+01
7.860000000000000000e+03 8.053299999999999218e-12 1.659600000000000000e+04 1.600000000000000000e+01
7.876000000000000000e+03 7.969100000000000041e-12 1.648900000000000000e+04 1.600000000000000000e+01
7.892000000000000000e+03 7.900300000000000173e-12 1.641300000000000000e+04 1.600000000000000000e+01
7.908000000000000000e+03 7.882899999999999863e-12 1.644400000000000000e+04 1.600000000000000000e+01
7.924000000000000000e+03 7.858399999999999715e-12 1.645900000000000000e+04 1.600000000000000000e+01
7.940000000000000000e+03 7.812299999999999740e-12 1.642900000000000000e+04 1.600000000000000000e+01
