#*BD-12 2669
#*
#*  Heap-Lindler STIS
#set .z.units = "Ergs/s/cm**2/A"
#set .z.label = "Flux"
#set .table.bandwidth = 2.74
#*
     3481.56    2.59952E-13
     3484.30    2.57955E-13
     3487.04    2.58875E-13
     3489.78    2.51695E-13
     3492.52    2.61760E-13
     3495.26    2.57877E-13
     3498.00    2.54252E-13
     3500.74    2.64057E-13
     3503.48    2.56557E-13
     3506.22    2.60365E-13
     3508.96    2.62879E-13
     3511.70    2.58168E-13
     3514.44    2.60422E-13
     3517.18    2.58810E-13
     3519.92    2.58020E-13
     3522.66    2.64154E-13
     3525.40    2.56838E-13
     3528.14    2.56553E-13
     3530.88    2.66856E-13
     3533.62    2.59534E-13
     3536.36    2.68447E-13
     3539.10    2.64800E-13
     3541.84    2.61716E-13
     3544.58    2.64108E-13
     3547.32    2.66574E-13
     3550.06    2.69108E-13
     3552.80    2.66621E-13
     3555.54    2.67347E-13
     3558.28    2.72136E-13
     3561.02    2.61691E-13
     3563.76    2.62107E-13
     3566.50    2.60079E-13
     3569.24    2.53819E-13
     3571.98    2.56582E-13
     3574.72    2.60257E-13
     3577.46    2.53130E-13
     3580.20    2.61478E-13
     3582.94    2.53266E-13
     3585.68    2.51405E-13
     3588.42    2.58880E-13
     3591.16    2.55609E-13
     3593.90    2.60006E-13
     3596.64    2.63350E-13
     3599.38    2.65279E-13
     3602.12    2.63894E-13
     3604.86    2.57179E-13
     3607.60    2.56847E-13
     3610.34    2.57970E-13
     3613.08    2.55825E-13
     3615.82    2.57457E-13
     3618.56    2.58554E-13
     3621.30    2.56621E-13
     3624.04    2.61396E-13
     3626.78    2.64515E-13
     3629.52    2.64250E-13
     3632.26    2.60909E-13
     3635.00    2.60121E-13
     3637.74    2.69042E-13
     3640.48    2.63071E-13
     3643.22    2.55243E-13
     3645.96    2.64605E-13
     3648.70    2.61433E-13
     3651.44    2.66890E-13
     3654.18    2.70527E-13
     3656.92    2.63129E-13
     3659.66    2.68690E-13
     3662.40    2.65807E-13
     3665.14    2.64445E-13
     3667.88    2.72635E-13
     3670.62    2.62710E-13
     3673.36    2.63276E-13
     3676.10    2.68436E-13
     3678.84    2.62456E-13
     3681.58    2.66043E-13
     3684.32    2.61238E-13
     3687.06    2.59960E-13
     3689.80    2.68530E-13
     3692.54    2.58183E-13
     3695.28    2.63226E-13
     3698.02    2.68898E-13
     3700.76    2.70264E-13
     3703.50    2.66166E-13
     3706.24    2.56709E-13
     3708.98    2.62173E-13
     3711.72    2.57648E-13
     3714.46    2.64889E-13
     3717.20    2.89855E-13
     3719.94    2.66605E-13
     3722.68    2.46778E-13
     3725.42    2.55905E-13
     3728.16    3.05814E-13
     3730.90    2.94800E-13
     3733.64    2.52075E-13
     3736.38    2.40828E-13
     3739.12    2.99649E-13
     3741.86    3.21480E-13
     3744.60    3.04973E-13
     3747.34    2.74540E-13
     3750.08    2.38344E-13
     3752.82    2.58657E-13
     3755.56    3.15543E-13
     3758.30    3.34272E-13
     3761.04    3.38800E-13
     3763.78    3.36276E-13
     3766.52    3.08708E-13
     3769.26    2.57576E-13
     3772.00    2.42228E-13
     3774.74    2.95020E-13
     3777.48    3.54121E-13
     3780.22    3.74359E-13
     3782.96    3.88763E-13
     3785.70    3.87099E-13
     3788.44    3.66316E-13
     3791.18    3.52859E-13
     3793.92    3.10857E-13
     3796.66    2.57548E-13
     3799.40    2.42711E-13
     3802.14    2.95697E-13
     3804.88    3.55273E-13
     3807.62    3.73630E-13
     3810.36    3.96089E-13
     3813.10    4.06785E-13
     3815.84    4.03822E-13
     3818.58    4.07590E-13
     3821.32    3.92646E-13
     3824.06    3.76951E-13
     3826.80    3.58311E-13
     3829.54    3.27684E-13
     3832.28    2.83554E-13
     3835.02    2.35347E-13
     3837.76    2.42875E-13
     3840.50    3.06871E-13
     3843.24    3.52277E-13
     3845.98    3.89593E-13
     3848.72    4.01955E-13
     3851.46    4.17694E-13
     3854.20    4.22965E-13
     3856.94    4.19772E-13
     3859.68    4.19047E-13
     3862.42    4.23719E-13
     3865.16    4.28732E-13
     3867.90    4.31022E-13
     3870.64    4.23770E-13
     3873.38    4.13406E-13
     3876.12    3.97927E-13
     3878.86    3.80961E-13
     3881.60    3.54745E-13
     3884.34    3.24016E-13
     3887.08    2.63565E-13
     3889.82    2.31566E-13
     3892.56    2.80256E-13
     3895.30    3.28389E-13
     3898.04    3.57548E-13
     3900.78    3.77442E-13
     3903.52    3.94464E-13
     3906.26    4.10343E-13
     3909.00    4.26655E-13
     3911.74    4.27011E-13
     3914.48    4.40023E-13
     3917.22    4.37915E-13
     3919.96    4.34893E-13
     3922.70    4.36123E-13
     3925.44    4.39559E-13
     3928.18    4.21486E-13
     3930.92    3.79998E-13
     3933.66    3.16620E-13
     3936.40    3.65129E-13
     3939.14    4.15103E-13
     3941.88    4.33609E-13
     3944.62    4.31469E-13
     3947.36    4.25864E-13
     3950.10    4.27231E-13
     3952.84    4.20742E-13
     3955.58    4.00256E-13
     3958.32    3.93052E-13
     3961.06    3.70757E-13
     3963.80    3.37225E-13
     3966.54    2.74953E-13
     3969.28    2.09216E-13
     3972.02    2.40432E-13
     3974.76    3.03574E-13
     3977.50    3.51545E-13
     3980.24    3.84881E-13
     3982.98    3.96182E-13
     3985.72    4.09740E-13
     3988.46    4.35692E-13
     3991.20    4.30935E-13
     3993.94    4.39113E-13
     3996.68    4.41427E-13
     3999.42    4.36813E-13
     4002.16    4.40485E-13
     4004.90    4.43225E-13
     4007.64    4.48671E-13
     4010.38    4.42942E-13
     4013.12    4.49591E-13
     4015.86    4.58175E-13
     4018.60    4.53401E-13
     4021.34    4.56246E-13
     4024.08    4.58021E-13
     4026.82    4.55173E-13
     4029.56    4.52745E-13
     4032.30    4.61071E-13
     4035.04    4.53915E-13
     4037.78    4.60810E-13
     4040.52    4.55882E-13
     4043.26    4.57582E-13
     4046.00    4.46165E-13
     4048.74    4.51043E-13
     4051.48    4.56223E-13
     4054.22    4.51929E-13
     4056.96    4.50337E-13
     4059.70    4.50555E-13
     4062.44    4.41489E-13
     4065.18    4.38394E-13
     4067.92    4.38077E-13
     4070.66    4.31840E-13
     4073.40    4.25404E-13
