#*HD132475
#*
#*  Heap-Lindler STIS
#set .z.units = "Ergs/s/cm**2/A"
#set .z.label = "Flux"
#set .table.bandwidth = 2.74
#*
  2950.  0.447951645
  2952.73999  0.482423753
  2955.47998  0.484663516
  2958.21997  0.501853287
  2960.95996  0.50069344
  2963.69995  0.503143549
  2966.43994  0.426176637
  2969.17993  0.427602351
  2971.91992  0.454475015
  2974.65991  0.49751097
  2977.3999  0.527772248
  2980.13989  0.494191378
  2982.87988  0.444464475
  2985.62012  0.412397325
  2988.36011  0.46061939
  2991.1001  0.524299681
  2993.84009  0.505672276
  2996.58008  0.503809631
  2999.32007  0.481447935
  3002.06006  0.453194648
  3004.80005  0.488705873
  3007.54004  0.497835279
  3010.28003  0.513582468
  3013.02002  0.51515466
  3015.76001  0.492813259
  3018.5  0.459809572
  3021.23999  0.447326988
  3023.97998  0.523975849
  3026.71997  0.530602336
  3029.45996  0.539358199
  3032.19995  0.533444285
  3034.93994  0.543409884
  3037.67993  0.532278299
  3040.41992  0.533757091
  3043.15991  0.522959948
  3045.8999  0.536072373
  3048.63989  0.541998684
  3051.37988  0.54924196
  3054.12012  0.536685586
  3056.86011  0.501447737
  3059.6001  0.479828179
  3062.34009  0.486946076
  3065.08008  0.451163948
  3067.82007  0.468528926
  3070.56006  0.491319269
  3073.30005  0.501660168
  3076.04004  0.50588119
  3078.78003  0.499970853
  3081.52002  0.519688487
  3084.26001  0.52001071
  3087.  0.493310273
  3089.73999  0.449414194
  3092.47998  0.441427976
  3095.21997  0.448585749
  3097.95996  0.445629537
  3100.69995  0.450269938
  3103.43994  0.50496304
  3106.17993  0.53293252
  3108.91992  0.553750336
  3111.65991  0.553193212
  3114.3999  0.544788957
  3117.13989  0.512783706
  3119.87988  0.493945777
  3122.62012  0.49603799
  3125.36011  0.488390863
  3128.1001  0.477439284
  3130.84009  0.493317902
  3133.58008  0.517543614
  3136.32007  0.530132115
  3139.06006  0.540906191
  3141.80005  0.498030275
  3144.54004  0.453192025
  3147.28003  0.502422571
  3150.02002  0.537583649
  3152.76001  0.527128994
